Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891137006521;PRACTIVAR MULHER 60 CP  A;2025-01-29 12:16:30;RJ;SERVIMED;0;0;25;57,40666856654317;0,0;0,0;57,410000000000004
Python;SERVIMED;'7896112403333;AD MUC SPRAY 30ML;2025-01-29 12:16:30;RJ;SERVIMED;1;35;36;68,13;0,05;0,0;58,03
Python;SERVIMED;'7891142206787;AGUA MICELAR EPIDRAT CALM  190ML;2025-01-29 12:16:30;RJ;SERVIMED;1;15;15;96,65017626833408;0,0;0,0;96,65
Python;SERVIMED;'7896094925984;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z HOMEM PACK LEVE 60 PAGUE 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;65,93278413647297;0,0;0,0;65,93
Python;SERVIMED;'7891142205223;LOCAO FACIAL URBY MEN 3 EM 1 FPS30 60ML;2025-01-29 12:16:30;RJ;SERVIMED;1;9;12;106,452669505405;0,0;0,0;106,45
Python;SERVIMED;'7898430193439;DPREV 5000UI 4ML;2025-01-29 12:16:30;RJ;SERVIMED;1;14;50;128,63;0,08;0,0;106,10000000000001
Python;SERVIMED;'7898944419032;GEL DE LIMPEZA COM PHMB 0,1% 100ML 1 UNIDADE;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;143,81326309162898;0,0;0,0;143,81
Python;SERVIMED;'7899674026989;DESODORANTE AEROSOL ABOVE WOMEN DOLCE VITA 150ML;2025-01-29 12:16:30;RJ;SERVIMED;1;2920;24;7,1246799044814395;0,0;0,0;7,12
Python;SERVIMED;'7896235354161;HIDRATANTE MONANGE FIRMADOR Q10 TODOS OS TIPOS DE PELE 200ML;2025-01-29 12:16:30;RJ;SERVIMED;1;77;24;10,12166656338435;0,0;0,0;10,120000000000001
Python;SERVIMED;'7899420508585;DARTRIAL 15MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;103,24000000000001;0,04;0,0;88,86
Python;SERVIMED;'7896548197738;SYSTANE UL LUBRIF OCULAR 10 ML FM;2025-01-29 12:16:30;RJ;SERVIMED;0;0;144;57,5250564700472;0,09;0,0;46,94
Python;SERVIMED;'7896061996849;FRALDA BABYSEC PREMIUM MEGA P6X34 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;1;35;1;183,37375346297702;0,0;0,0;183,37
Python;SERVIMED;'7893454714806;CULTURELLE PROBIOTICO SD COM 10 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;41;40;71,23732251521297;0,0;0,0;71,24
Python;SERVIMED;'3337871320362;DESODORANTE VICHY ROLL ON HOMME 72H 50ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;72;102,74644096669302;0,0;0,0;102,75
Python;SERVIMED;'4005900964380;SABONETE LIQUIDO INTIMO NIVEA SUAVE DUOPACK 250ML P;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;23,8095238095238;0,0;0,0;23,81
Python;SERVIMED;'3337875774031;CREME NUTRITIVO VICHY NEOVADIOL 50G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;45;208,238387379492;0,0;0,0;208,24
Python;SERVIMED;'7896094999336;VITASAY IMUNE D TRIPLA ACAO COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;28,081942115622937;0,0;0,0;28,080000000000002
Python;SERVIMED;'7896094920552;ESCABIN PREVENT LOCAO CAPILARSPRAY 60ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;33,72647865442843;0,0;0,0;33,730000000000004
Python;SERVIMED;'7896094926622;VABAM 15MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;45;60;140,20000000000002;0,03;0,0;121,93
Python;SERVIMED;'7898909344928;POLIHEXAM LIQUIDO 350ML 1 UNIDADE;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;71,51732021271307;0,0;0,0;71,52
Python;SERVIMED;'7500435151498;SHAMPOO PANTENE COLAGENO 510ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;30,69916481640097;0,0;0,0;30,7
Python;SERVIMED;'7891150083516;SABONETE LIQUIDO LUX MAOS ESSENCIAS DO BRASIL FLOR DO CAJUEIRO 300ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;9,90207780331237;0,0;0,0;9,9
Python;SERVIMED;'7896013501930;CONDICIONADOR NOVEX RECARGA DE QUERATINA NOTURNA SONHO MEU 80G;2025-01-29 12:16:30;RJ;SERVIMED;1;51;12;7,371160234145919;0,0;0,0;7,37
Python;SERVIMED;'7501001133290;SHAMPOO HEAD & SHOULDERS MENTHOL SPORT 400ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;20,18301641615901;0,0;0,0;20,18
Python;SERVIMED;'7891150080768;MASCARA DE TRATAMENTO DOVE RITUAL CRESCIMENTO 500GR;2025-01-29 12:16:30;RJ;SERVIMED;1;30;6;15,607924605879608;0,0;0,0;15,610000000000001
Python;SERVIMED;'7891317011345;ALTA D CAL COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;44;40;127,467300832342;0,0815;0,0;117,08
Python;SERVIMED;'7896015591366;ESCOVA DENTAL MULTIPACKS MULTIPROTECAO 1 UNIDADE;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;19,642410602650656;0,0;0,0;19,64
Python;SERVIMED;'7891317017668;RIVAROXABANA 15MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;646;100;188,18;0,55;0,0;75,92
Python;SERVIMED;'7622210857293;DROPS HALLS MENTOL 28G COM 21UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;30;21,585311240483648;0,0;0,0;21,59
Python;SERVIMED;'7898029550421;ACERTALIX 10MG/2,5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;428;80;110,66;0,02;0,0;97,23
Python;SERVIMED;'7896261020573;MIFLONIDE BRIZZ 400MCG COM 60CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;140;76,15;0,0;0,0;68,28
Python;SERVIMED;'7891317011383;NAIRE 20MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;105,47;0,055;0,0;89,36
Python;SERVIMED;'7896222721068;PRESERVATIVO JONTEX SENSITIVELEVE 8 PAGUE 7 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;26,00550964187327;0,0;0,0;20,28
Python;SERVIMED;'382903269150;ALCOOL SWABS (GAZE) 100 UN FM;2025-01-29 12:16:30;RJ;SERVIMED;1;76;12;22,3296117313781;0,0;0,0;22,330000000000002
Python;SERVIMED;'7896094925021;VITASAY IMUNE C COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;26,44893198221185;0,0;0,0;26,45
Python;SERVIMED;'7891317017651;RIVAROXABANA 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;367;100;201,6;0,55;0,0;81,34
Python;SERVIMED;'7899706190602;CREME DE LIMPEZA VICHY DERCOS 300ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;82,01481437076392;0,0;0,0;82,01
Python;SERVIMED;'7899420508486;TYNNA 20MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;105,47;0,04;0,0;90,78
Python;SERVIMED;'7500435151504;CONDICIONADOR PANTENE COLAGENO 510ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;31,553975828004447;0,0;0,0;31,55
Python;SERVIMED;'7896112403609;RIVAROXABANA 15MG COM 28 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;36;98,87;0,9;0,0;8,86
Python;SERVIMED;'7891317023270;UM BI SOLUCAO GOTAS 8ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;96;99,65735948093607;0,0;0,0;99,66
Python;SERVIMED;'7899706188920;TINTURA CASTING CREME GLOSS 617 HIGH VISIBILITY;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;23,04077233001368;0,0;0,0;23,04
Python;SERVIMED;'7896658026980;CREME DENSIFICADOR PROFUSE DENSIFIANT OLHOS 15G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;119,727017643982;0,0;0,0;119,73
Python;SERVIMED;'7891350038446;ESMALTE RISQUE CREMOSO MOLETOME SALTO 6UN;2025-01-29 12:16:30;RJ;SERVIMED;1;38;24;20,38145766433149;0,0;0,0;20,38
Python;SERVIMED;'7500435197014;CREME DE TRATAMENTO PANTENE COLAGENO 550ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;20,42362941685612;0,0;0,0;20,42
Python;SERVIMED;'7891317018214;PERLATTE 9.000 COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;50;63,19165998396149;0,0;0,0;63,190000000000005
Python;SERVIMED;'7891317009304;ARTICO 1,5G + 1,2G GRANULADO SABOR MARACUJA COM 30 SACHES;2025-01-29 12:16:30;RJ;SERVIMED;1;9;20;187,70000000000002;0,0815;0,0;154,58
Python;SERVIMED;'7891058002558;NOVANOITE MELATONINA 0,2MG 40 CP A;2025-01-29 12:16:30;RJ;SERVIMED;0;0;35;25,600214701858878;0,0;0,0;25,6
Python;SERVIMED;'7899706198288;SHAMPOO ANTICASPA VICHY DERCOS 125ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;53,68765323544873;0,0;0,0;53,69
Python;SERVIMED;'7891058002428;OXALATO DE ESCITALOPRAM 10MG COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;3117;42;71,53;0,4862;0,0;32,95
Python;SERVIMED;'7892953208281;PREBICTAL 100 MG 30 CAPS *R;2025-01-29 12:16:30;RJ;SERVIMED;0;0;72;133,29;0,06;0,0;112,34
Python;SERVIMED;'7891058004408;ESOMEPRAZOL MAG 40MG COM 28 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;3642;80;145,01;0,35;0,0;84,51
Python;SERVIMED;'7896102501872;MOLHO DE TOMATE TRADICIONAL QUERO SACHE 300G COM 24 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;40,66720848330043;0,0;0,0;40,67
Python;SERVIMED;'7891317027957;CARBOLITIUM CR 450MG COM 90 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;46;40;156,08;0,0815;0,0;128,54
Python;SERVIMED;'7896112403319;HIDRA KIDS LOCAO HIDRATANTE INFANTIL 200ML;2025-01-29 12:16:30;RJ;SERVIMED;1;28;18;98,99969879995561;0,0;0,0;99,0
Python;SERVIMED;'7898096578243;UNAK 20MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;16;90;28,330000000000002;0,02;0,0;24,89
Python;SERVIMED;'7896094926028;VITASAY A-Z ENERGIA COM 90 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;81,82547204199167;0,0;0,0;81,83
Python;SERVIMED;'7896094999343;BIOTONICO FONTOURA MULTI A-Z PO CHOCOLATE 300G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;21,316614420062688;0,0;0,0;21,32
Python;SERVIMED;'7896094926547;NEOSALDINA DIP 1G COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;26,990000000000002;0,03;0,0;23,47
Python;SERVIMED;'7897337716543;NASONEX SUSPENSAO NASAL COM 120 ACIONAMENTOS;2025-01-29 12:16:30;RJ;SERVIMED;1;131;200;51,61;0,01;0,0;45,81
Python;SERVIMED;'7892953208335;FENAZIC 7,5 MG 30 CP S;2025-01-29 12:16:30;RJ;SERVIMED;0;0;72;124,91;0,06;0,0;105,27
Python;SERVIMED;'7891142206190;SHAMPOO PIELUS DETOX 200ML;2025-01-29 12:16:30;RJ;SERVIMED;1;15;16;121,509023154545;0,0;0,0;121,51
Python;SERVIMED;'4005900937520;DESODORANTE NIVEA AEROSOL BLACK&PEARL 150ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;7,1301392474253;0,0;0,0;7,13
Python;SERVIMED;'7896004779430;RIVAROXABANA 20MG COM 14 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;94,06;0,83;0,0;14,34
Python;SERVIMED;'7891317011444;ESC ODT 5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;44;60;47,13;0,0815;0,0;38,81
Python;SERVIMED;'7896676438277;GINO DERMAZINE CREME VAGINAL 30G + 6 APLICACOES;2025-01-29 12:16:30;RJ;SERVIMED;1;45;50;39,480000000000004;0,07;0,0;32,92
Python;SERVIMED;'8806121763037;TESTE DE COVID-19 ANTIGENO DISPLAY COM 25 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;1008,751166596783;0,0;0,0;1008,75
Python;SERVIMED;'7896235354116;LOCAO ACETINADA DEO PAIXAO FLOR DE BAUNILHA 300G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;14,89617326644261;0,0;0,0;14,9
Python;SERVIMED;'7896637032988;XAFAC 15MG COM 28 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;54;80;144,73;0,042;0,0;124,31
Python;SERVIMED;'7896235354079;LOCAO DEO PAIXAO FLOR DE BAUNILHA 200ML;2025-01-29 12:16:30;RJ;SERVIMED;1;5857;24;6,6274129721073995;0,0;0,0;6,63
Python;SERVIMED;'7891317016326;BILASTINA 20MG COM 15 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;36,43;0,35;0,0;21,23
Python;SERVIMED;'7896061913136;SABONETE BARRA ELITE REVIGOR 85G;2025-01-29 12:16:30;RJ;SERVIMED;1;257;48;2,46590012399955;0,0;0,0;2,47
Python;SERVIMED;'7896094211285;CT-AMINA 30G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;138,129283513789;0,0;0,0;138,13
Python;SERVIMED;'7899706196741;TINTURA COR&TON MINI KIT 6.41CASTANHO ILUMINADO CAFÉ;2025-01-29 12:16:30;RJ;SERVIMED;1;76;6;8,94006773352377;0,0;0,0;8,94
Python;SERVIMED;'7896112403166;LEVONOR+ETINILESTRADIOL 0,15/0,03MG COM 21 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;648;36;6,5200000000000005;0,7;0,0;1,75
Python;SERVIMED;'7899420508578;DARTRIAL 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;103,24000000000001;0,04;0,0;88,86
Python;SERVIMED;'7908458313112;MASCARA SALON LINE TODECACHO PIGMENTANTE AZUL 150ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;19,74757802978661;0,0;0,0;19,75
Python;SERVIMED;'7897664169807;CONDICIONADOR CREME DE TRATAMENTO NEUTROX CLASSICO 1KG;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;20,1291150406993;0,0;0,0;20,13
Python;SERVIMED;'7897411650497;CYGNUS D 50000 UI COM 4 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;45;83,11;0,0;0,0;74,52
Python;SERVIMED;'7896512939364;REMOVEDOR DE ESMALTE GRANADO PINK 75ML;2025-01-29 12:16:30;RJ;SERVIMED;1;105;6;19,14165513347517;0,0;0,0;19,14
Python;SERVIMED;'7891962057613;PAO DE FORMA TRADICIONAL BAUDUCCO 8X400G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;43,60144438712749;0,0;0,0;43,6
Python;SERVIMED;'7896658022869;GEL CREME CLAREADOR PROFUSE CLAIR 30G;2025-01-29 12:16:30;RJ;SERVIMED;1;3;24;115,60510311689801;0,0;0,0;115,61
Python;SERVIMED;'7896512945990;COLONIA GRANADO BEBE LAVANDA 100ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;50,763344319430225;0,0;0,0;50,76
Python;SERVIMED;'7896061980183;ABSORVENTE LADYSOFT NOTURNO SUAVE COM 16 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;1;54;24;8,53330608811695;0,0;0,0;8,53
Python;SERVIMED;'7895858017101;XYLOCAINA 50MG POMADA SABOR LARANJA 25G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;21,26;0,0;0,0;19,06
Python;SERVIMED;'7899420506888;OKOTICO 25MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;26;50;45,13;0,04;0,0;38,85
Python;SERVIMED;'7898909344942;SOLUCAO PARA LIMPEZA POLIHEXAM COM PHMB 30ML COM 12 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;127,37935490283799;0,0;0,0;127,38000000000001
Python;SERVIMED;'7899674022011;DESODORANTE AEROSOL ABOVE ENERGY MEN 150ML;2025-01-29 12:16:30;RJ;SERVIMED;1;1678;24;7,1246799044814395;0,0;0,0;7,12
Python;SERVIMED;'7891058002046;RIVAROXABANA 10MG COM 10 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;78;77;50,550000000000004;0,15;0,0;38,52
Python;SERVIMED;'7896637032940;XAFAC 10MG COM 10 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;76;80;51,72;0,042;0,0;44,42
Python;SERVIMED;'7500435137959;TESTE DE GRAVIDEZ CLEARBLUE SAIBA ANTES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;19,183773869427338;0,0;0,0;19,18
Python;SERVIMED;'7891137006514;PRACTIVAR HOMEM 60 CP A;2025-01-29 12:16:30;RJ;SERVIMED;0;0;25;54,169278996865195;0,0;0,0;54,17
Python;SERVIMED;'7899420507472;ALPES XL 150MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;135;60;80,29;0,04;0,0;69,11
Python;SERVIMED;'7896658039966;SINTONOITE COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;36;19,56112852664576;0,0;0,0;19,56
Python;SERVIMED;'8901148255852;DEPRASIL 30MG COM 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;29;120;49,79;0,11;0,0;39,730000000000004
Python;SERVIMED;'7891150080744;MASCARA DE TRATAMENTO DOVE RITUAL REPARACAO 500GR;2025-01-29 12:16:30;RJ;SERVIMED;1;69;6;15,607924605879608;0,0;0,0;15,610000000000001
Python;SERVIMED;'7896094211278;CT-AMINA 15G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;20;93,96648753190343;0,0;0,0;93,97
Python;SERVIMED;'7896044600268;CREME MINANCORA ALIVIO PARA OS PES 80G;2025-01-29 12:16:30;RJ;SERVIMED;1;93;72;14,65407165252735;0,0;0,0;14,65
Python;SERVIMED;'440825;DESODORANTE EM BARRA OLD SPICE LENHA 50GR;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;10,85713318486385;0,0;0,0;10,86
Python;SERVIMED;'7898909344935;SOLUCAO PARA LIMPEZA POLIHEXAM COM PHMB 350ML COM 24 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;51,35596308997233;0,0;0,0;51,36
Python;SERVIMED;'7896235354123;LOCAO ULTRACREMOSA DEO PAIXAOINSPIRADORA ROSAS BRANCAS 200ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;11,09433431288187;0,0;0,0;11,09
Python;SERVIMED;'7898040329273;HEDD 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;15;120;141,52;0,06;0,0;119,27
Python;SERVIMED;'7891317010164;CLORIDRATO DE BUPROPIONA 150MGCOM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;93;100;101,0;0,35;0,0;58,86
Python;SERVIMED;'8901148255869;DEPRASIL 60MG 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;78;50;97,25;0,05;0,0;82,83
Python;SERVIMED;'7897337713498;DESALEX D12 2,5MG + 120MG COM10 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;51,980000000000004;0,08;0,0;42,88
Python;SERVIMED;'7898909344492;DEBRIGEL ALG CA 85G DWA 1 UNIDADE;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;27,11926179944668;0,0;0,0;27,12
Python;SERVIMED;'7891137006460;VALDA EXTRA FORTE LATA 10UN 50GR A;2025-01-29 12:16:30;RJ;SERVIMED;1;1;12;214,045328432962;0,0;0,0;214,05
Python;SERVIMED;'7896094926035;VITASAY CABELOS E UNHAS COM 60 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;45,884668659327836;0,0;0,0;45,88
Python;SERVIMED;'8903855081892;TIAG 90MG COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;83;84;267,99;0,01;0,0;237,88
Python;SERVIMED;'7896235353935;HIDRATANTE MONANGE INT PELE SECA 400ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;10,125117523685539;0,0;0,0;10,13
Python;SERVIMED;'7896006221012;DEWS 5MG/ML SOLUCAO OFTALMICA10 ML;2025-01-29 12:16:30;RJ;SERVIMED;1;39;128;40,97;0,01;0,0;36,37
Python;SERVIMED;'7891317021962;DROSPIRENONA 3MG + ETINILESTRADIOL 0,02MG COM 72 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;77;70;130,96;0,55;0,0;52,84
Python;SERVIMED;'7896222718822;LUBRIFICANTE OLLA LV70PG50GRP;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;16,37647769762435;0,0;0,0;16,38
Python;SERVIMED;'7896658038693;PANT SEC SOLUCAO CAPILAR 50MGCOM 2 FRASCOS + VALVULA SPRAY50ML;2025-01-29 12:16:30;RJ;SERVIMED;1;9;12;91,24;0,05;0,0;77,72
Python;SERVIMED;'7898096577550;DEOCIL 10MG COM 20 COMPRIMIDOS SUBLINGUAIS;2025-01-29 12:16:30;RJ;SERVIMED;1;133;120;58,910000000000004;0,02;0,0;51,76
Python;SERVIMED;'7898909344522;HIDROGEL COM ALGINATO 30G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;50;26,70510080678561;0,0;0,0;26,71
Python;SERVIMED;'7898096578236;UNAK 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;60;90;17,37;0,02;0,0;15,26
Python;SERVIMED;'7500435190534;APARELHO DE BARBEAR GILLETTE DERMA PROTECAO COM 4 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;36;22,708158116063906;0,0;0,0;22,71
Python;SERVIMED;'7898096577024;LONCORD 40MG COM 20 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;155;120;53,68;0,02;0,0;47,17
Python;SERVIMED;'7898096577567;WINTER AP 6MG + 120MG COM 8 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;548;120;30,55;0,02;0,0;26,84
Python;SERVIMED;'7896658038938;RIVAROXABANA 15MG COM 28 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;144;163,4;0,6;0,0;58,6
Python;SERVIMED;'7897411650510;CYGNUS D 7000 UI COM 12 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;35;38,14;0,0;0,0;34,2
Python;SERVIMED;'7891317016968;SINCRO XR 12,5 MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;89;100;72,18;0,0;0,0;64,72
Python;SERVIMED;'5060632500847;COLPOTROFINE 10MG/G 20 APLICACOES 30G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;40;89,4;0,0;0,0;80,16
Python;SERVIMED;'7898430193071;BETRAT COM 90 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;19;25;168,85;0,08;0,0;139,28
Python;SERVIMED;'7896235354055;LOCAO DEO PAIXAO FRAMBOESA NEGRA 200ML;2025-01-29 12:16:30;RJ;SERVIMED;1;6414;24;6,6274129721073995;0,0;0,0;6,63
Python;SERVIMED;'7892953208380;FENAZIC 15 MG 30 CP S;2025-01-29 12:16:30;RJ;SERVIMED;0;0;72;152,85;0,06;0,0;128,82
Python;SERVIMED;'7896094999497;LACTO PURGA 5MG COM 12 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;7,58;0,03;0,0;6,59
Python;SERVIMED;'7896658024931;BRAVAN DUO 80MG + 5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;35;50;50,26;0,05;0,0;42,81
Python;SERVIMED;'7896009498671;KIT CENTRUM ESSENTIALS HOMEM 60 COMPRIMIDOS + 30 COMPRIMIDOS 70% OFF;2025-01-29 12:16:30;RJ;SERVIMED;1;34;14;133,992255209294;0,0;0,0;133,99
Python;SERVIMED;'7896094920248;ESCABIN PRO 4% 100ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;29,89;0,03;0,0;26,0
Python;SERVIMED;'7896114313166;ESCOVA BITUFO KIT ORTODONTICOCILINDRICO;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;24,043510877719417;0,0;0,0;24,04
Python;SERVIMED;'7891317027940;CARBOLITIUM CR 450MG COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;688;60;105,22;0,0815;0,0;86,65
Python;SERVIMED;'7896094925069;VITASAY IMUNE C COM 10 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;13,603557629219209;0,0;0,0;13,6
Python;SERVIMED;'7612412423037;ESCOVA DENTAL CURAPROX SMART ULTRA MACIA 7600;2025-01-29 12:16:30;RJ;SERVIMED;0;0;144;26,84990774320799;0,0;0,0;26,85
Python;SERVIMED;'7896094926592;VABAM 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;33;60;150,21;0,03;0,0;130,64000000000001
Python;SERVIMED;'4005900860507;LOCAO HIDRADANTE NIVEA 3 EM 1ACAO ANTIBACTERIANA 75G;2025-01-29 12:16:30;RJ;SERVIMED;1;44;12;17,20974786095822;0,0;0,0;17,21
Python;SERVIMED;'7891350038347;ESMALTE RISQUE CREMOSO VERMELHO FELICIDADE 6UN;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;20,38145766433149;0,0;0,0;20,38
Python;SERVIMED;'7896094209510;IZIZ 2,5MG + 1,5MG COM 84 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;42;105,43;0,03;0,0;91,69
Python;SERVIMED;'7896422527446;RISPERIDONA 1MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;29;66;51,32;0,5917;0,0;18,79
Python;SERVIMED;'7897337713467;DESALEX 5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;57;40;101,34;0,01;0,0;89,95
Python;SERVIMED;'7896658038716;PANT SEC SOLUCAO CAPILAR 50MG/ML SPRAY 50ML;2025-01-29 12:16:30;RJ;SERVIMED;1;134;48;48,36;0,05;0,0;41,19
Python;SERVIMED;'7891317010171;CLORIDRATO DE BUPROPIONA 300MGCOM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;138,33;0,35;0,0;80,62
Python;SERVIMED;'7891317103033;FLUXENE 20MG COM 60 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;102;100;120,97;0,04;0,0;104,12
